Bid_Action,Ope_Action
-10.078169961356618,10.078169961356618
-10.13182158530875,10.13182158530875
14.934527041138926,10.065472958861074
-9.972593542358846,9.972593542358846
-9.932410705586024,9.932410705586024
-10.0,10.0
9.999569136794227,-9.999569136794227
-10.0,10.0
10.0,-10.0
-10.000000000000004,10.000000000000004
10.0,-10.0
0.0,10.0
0.0,0.0
-10.0,10.0
-25.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-20.000000000000007,10.0
-10.0,0.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,10.000000000000009
-9.024999999999999,10.0
-9.904937499999999,9.904937499999999
-9.904937499999999,10.0
-9.99073140625,9.99073140625
10.0,-10.0
10.0,-10.0
-9.99073140625,9.99073140625
-9.99073140625,9.99073140625
10.0,-10.0
25.0,0.0
-9.999999999999998,9.999999999999998
-10.0,10.0
0.4477080350828029,10.000000000000002
-9.999999999999998,9.999999999999998
-10.0,10.0
-10.0,10.0
14.875480522822363,10.124519477177637
14.602956152898527,10.397043847053416
-25.0,10.330212092131148
25.0,0.0
-10.06035346168143,10.06035346168143
-10.007568087414608,10.007568087414608
-10.284781240807341,10.284781240807341
-10.562293558025814,10.562293558025814
-10.123199324096774,10.123199324096774
-9.963979791773896,9.963979791773896
-9.954313139547883,9.954313139547883
-9.512442488594665,9.512442488594665
-9.975458467931807,9.975458467931807
-10.367589661544475,10.367589661544475
-9.916061194427604,9.916061194427604
-24.999999999960977,9.899047987493386
-25.000000000000004,10.264850239851127
-24.999999999963517,9.881666190529135
-25.0,10.128791920425753
-25.0,9.951469189761355
-20.12582552813627,10.064870582991277
-9.715486996800134,9.715486996800134
-9.800303097135792,9.800303097135792
-9.978987843698844,9.978987843698844
10.12771833884855,-10.12771833884855
9.757263899656262,-9.757263899656262
10.098790332964036,-10.098790332964036
-9.969918887977009,9.969918887977009
-9.79638872150862,9.79638872150862
-10.001701573152348,10.001701573152348
-9.907216927148735,9.907216927148735
-10.064870582991277,10.07975556119044
18.742368053108862,-9.803701825409306
24.999999999966867,-1.0313527809557854e-11
25.0,0.0
24.999999999950365,4.96349628065218e-11
10.157395516592054,-10.157395516592054
9.706850376986814,-9.706850376986814
9.786748577469698,-9.786748577469698
9.652466937726764,-9.652466937726764
-10.088146033552196,10.088146033552196
-10.382574361018888,10.382574361018888
-9.52741835200671,9.52741835200671
-9.918855599150163,9.918855599150163
9.819204381252966,-9.819204381252966
-10.29372664944291,10.29372664944291
-10.13700728885522,10.13700728885522
10.157395516592059,-10.037462643633193
9.989874713855363,-9.989874713855363
10.0,-9.973286480471614
10.006681633619069,-10.006681633619069
10.010749124104805,-10.010749124104805
10.0,-10.0
10.010749124104809,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,0.0
-15.0,-10.0
-15.000000000000016,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,10.0
-9.025,0.0
10.0,-10.0
25.0,-10.0
25.0,-10.0
9.999999999999996,-9.999999999999996
25.0,-6.357340720221615
25.0,0.0
25.0,-10.0
-25.0,0.0
-25.0,10.0
-25.0,10.0
-25.0,0.0
25.0,-9.951097024873503
25.0,0.0
14.961222309169075,10.038777690830925
25.0,-1.9689139207912376e-11
-25.0,10.045886934149927
14.954543927437916,10.045456072562084
-10.046317800668607,10.046317800668607
-11.584215244123428,10.054073333903954
-25.0,10.090120041071824
24.99999999995991,0.0
-10.238951425489121,10.238951425489121
-10.210490784188922,10.210490784188922
-9.889070495216359,9.889070495216359
-9.918117472369127,9.918117472369127
-9.956946917279613,9.956946917279613
-9.806396193282959,9.806396193282959
-9.798453204365195,9.798453204365195
-9.232552639453006,9.232552639453006
-10.182540425490231,10.182540425490231
-25.0,10.208818243812914
-9.709782687396977,9.709782687396977
-9.899304233301939,9.899304233301939
-25.0,10.156311205510551
-25.0,10.17141266723763
-9.825558456813518,9.825558456813518
-9.935278998921595,9.935278998921595
-10.192481626796837,10.192481626796837
-9.653334134133043,9.653334134133043
-9.810128167337048,9.810128167337048
-9.864008582189669,9.864008582189669
-10.04647453229712,10.04647453229712
-9.806831053780718,9.806831053780718
-10.255133726987484,10.255133726987484
-9.603824414413948,9.603824414413948
-10.078897831993835,10.078897831993835
-10.029042243547933,10.029042243547933
10.056716790871407,-10.056716790871407
9.968357429527858,-9.968357429527858
10.077690447186551,-10.077690447186551
9.349287752783333,-9.349287752783333
10.047423777853918,-10.047423777853918
10.413789644761007,-10.413789644761007
9.861641148623477,-9.861641148623477
9.761221193300628,-9.761221193300628
9.807060160254867,-9.807060160254867
10.36562426881584,-10.36562426881584
9.972586747663568,-9.972586747663568
9.601947382308952,-9.601947382308952
-10.25457957964781,10.25457957964781
-9.842108401620948,9.842108401620948
-9.61838940092608,9.61838940092608
15.170815917454414,9.829184082545586
-10.187441599939248,10.187441599939248
-10.064856855537247,10.064856855537247
-10.01728239126266,10.01728239126266
-10.013677287679899,10.013677287679899
-10.02704004580897,10.02704004580897
24.25209701445147,-10.015687997278603
10.030580327357777,-10.030580327357777
-9.994551152402094,9.994551152402094
0.03058032735777516,10.0
-10.0,10.0
-17.562500000000007,10.0
-25.0,10.0
15.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,9.999999999999998
-15.0,-10.0
-15.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
15.0,10.0
-25.0,10.0
-16.5875,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
25.0,-10.0
10.0,-10.0
22.700831024930746,-10.0
-15.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
21.131415365550435,-10.0
-10.0,10.0
-10.04351718802054,10.04351718802054
-10.042440026654676,10.042440026654676
-10.046102367409267,10.046102367409267
14.952605047827207,10.047394952172793
9.079823513083337,10.05191901610307
14.948942707072616,10.051057292927384
25.0,-3.552713678800501e-15
0.0,-8.934765224165373
9.900016868881295,-9.900016868881295
9.900016868881297,3.552713678800501e-15
-10.30426144479617,10.30426144479617
-25.0,10.199614380353202
6.393615252316547,10.0057039938295
-9.707208553086204,9.707208553086204
-9.69003061670363,9.69003061670363
-25.0,10.210494255499135
16.38726398282644,3.552713678800501e-15
-9.728279721661007,9.728279721661007
-9.942249389832025,9.942249389832025
-9.727026263099969,9.727026263099969
-9.816336763442251,9.816336763442251
-9.562115044320173,9.562115044320173
-25.0,9.938372251896247
-25.0,9.956840253383936
-10.244014804797244,10.244014804797244
-9.836219166055464,9.836219166055464
-25.0,10.202393164179796
-19.13813110818058,9.79082263336673
-25.0,9.806908053752746
-25.0,9.993220215577704
-10.230431883502124,10.230431883502124
-10.550425463976588,10.550425463976588
10.250939753101232,-10.250939753101232
9.874797414335891,-9.874797414335891
-0.18685810424958227,-10.363567359727005
10.351147011780036,-10.351147011780036
9.71635040632254,-9.71635040632254
10.103283470676038,-10.103283470676038
0.0,0.0
0.0,0.0
10.02499785157455,-10.02499785157455
21.022025516004778,-9.790660428507623
-10.136306991466181,10.136306991466181
-10.0904225819055,10.0904225819055
-9.957155195892476,9.957155195892476
10.522290810262879,-10.522290810262879
25.0,-10.084405539009396
25.0,0.0
-10.133280008959265,10.133280008959265
-9.78540139353287,9.78540139353287
-9.692882455831553,9.692882455831553
-9.975315986426192,9.975315986426192
-9.830353282940512,9.830353282940512
25.0,-9.983141660837392
10.000322871296643,-10.000322871296643
25.0,-10.028833397888658
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
14.128173404975136,10.000000000000004
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.00000000000001,10.0
-25.0,10.0
-25.0,10.0
-25.0,0.0
-25.0,0.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
21.0803324099723,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-9.999999999999998,9.999999999999998
-10.0,10.0
-10.000000000000002,10.000000000000002
10.0,-10.0
10.0,-10.0
25.0,0.0
25.0,0.0
25.0,-10.0
14.180671168658632,-9.99784568389409
25.0,-9.873757066609318
9.873757066609326,-9.827452924363005
9.806331421790095,-9.806331421790095
9.747443720846675,-9.747443720846675
9.827452924362998,-9.797374258035843
0.033132078127764863,9.764242179908077
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.254784071376804,10.254784071376804
-9.928897468452984,9.928897468452984
-10.215787372428716,10.215787372428716
-9.864163213281037,9.864163213281037
-9.750571213562983,9.750571213562983
-10.177911591106216,10.177911591106216
-10.168585127281208,10.168585127281208
-25.0,9.76846802673358
-25.0,9.738369242585861
-25.0,10.016258985896737
-25.000000000000004,9.861455591313838
-9.899772544607222,9.899772544607222
-10.003466261035864,10.003466261035864
-19.211217966875576,9.826666120345555
10.256206046270066,-10.256206046270066
9.911848917269312,-9.911848917269312
10.018921165257492,-10.018921165257492
10.037106412749539,-10.037106412749539
-14.84688366218128,-10.15311633781872
10.052914128318408,-10.052914128318408
0.0,0.0
9.860524017881765,-9.860524017881765
9.625751734317074,-9.625751734317074
10.017290911751367,-10.017290911751367
9.886165008566941,-9.886165008566941
10.108262907391705,-10.108262907391705
9.589033792737888,-9.589033792737888
9.801229621389368,-9.801229621389368
10.003989166583608,-10.003989166583608
9.75290014714316,-9.75290014714316
9.940251493016834,-9.940251493016834
9.776435945970153,-9.776435945970153
9.581628541329698,-9.581628541329698
9.921088282765306,-9.921088282765306
10.221564579346376,-10.221564579346376
10.016410619038373,-10.016410619038373
9.823837357541215,-9.823837357541215
10.004881599020678,-10.004881599020678
9.96298006675926,-9.96298006675926
15.27820626119632,-10.015048366459478
15.017776865596346,9.982223134403654
14.994844650694548,10.005155349305452
15.0,10.0
25.0,0.0
-10.000000000000004,10.000000000000004
0.0,0.0
-10.0,10.0
-9.999999999999998,9.999999999999998
-10.0,10.0
-9.999999999999998,9.999999999999998
-9.999999999999998,9.999999999999998
-25.0,10.000000000000002
-25.0,0.0
-25.0,0.0
-25.0,0.0
4.999999999999986,-10.0
10.0,-10.0
10.0,-10.0
10.000000000000004,-10.000000000000004
0.0,0.0
0.0,10.000000000000005
-9.025000000000006,10.0
0.09506250000000094,-10.0
0.0,0.0
1.0803324099722982,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
25.0,-10.0
25.0,-10.0
10.0,-10.0
25.0,-10.0
4.205230371156574,10.0
25.0,0.0
9.977595113607968,-9.977595113607968
9.977595113608063,-9.983627196793819
9.984278862290337,-9.986212377415255
9.985135218514813,-9.985135218514813
9.985781513361994,-9.985781513361994
9.983783939918663,-9.987289535082988
9.990305577292268,-9.990305577292268
9.990305577292263,-9.965961803893272
9.965961803893284,-9.751055097688555
9.584006033806167,-9.584006033806167
9.557929906496284,-9.557929906496284
-25.0,10.046276352041247
24.99999999995416,-9.87261932496321
11.192897301322256,0.0
0.0,0.0
-25.0,9.3947884247785
17.291093158140175,-9.599866489622272
9.599866489622272,0.0
0.0,0.0
-25.0,2.4375
14.772080713945758,10.227919286054242
0.0,0.0
-25.0,9.923191265607894
-25.0,9.40821608383494
-18.90984007635973,9.916409587743663
-25.0,9.897709955192576
-25.0,9.833099404893725
-25.0,9.953913623299577
-10.022699844212646,10.022699844212646
-9.898894618696644,9.898894618696644
-9.93848522726504,9.93848522726504
-9.977727442517375,9.977727442517375
9.905837239125358,-9.905837239125358
10.26994927898236,-10.26994927898236
9.925020330517205,-9.925020330517205
10.29488401582574,-10.29488401582574
9.914586203160159,-9.914586203160159
9.871263620537675,-9.871263620537675
9.628148200659606,-9.628148200659606
9.777365941533947,-9.777365941533947
10.311962862080374,-10.311962862080374
-10.022699844212646,10.022699844212646
-10.022699844212646,10.022699844212646
-10.022699844212646,10.022699844212646
9.489735070614277,-9.489735070614277
25.0,-9.733539703356724
9.244805733362377,-9.244805733362377
9.837529427874554,-9.837529427874554
25.0,-10.271051893335905
25.0,-10.117138416462504
-9.841127598698563,9.841127598698563
25.0,-9.98915404902207
25.0,-9.858758541064113
9.840347816194958,-9.840347816194958
-10.074698296121896,10.074698296121896
9.049034714844169,10.078281191208628
-10.037882763389637,10.037882763389637
-9.957409079829445,9.957409079829445
-9.988075082969363,9.988075082969363
-9.983829054222408,9.983829054222408
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-20.00000000000001,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
15.0,10.0
-22.5625,0.0
0.0,0.0
0.0,0.0
25.0,-10.0
-3.5375000000000014,-10.0
0.0,0.0
0.0,10.000000000000009
-9.024999999999999,10.0
-9.9049375,0.0
0.0,0.0
25.0,-10.0
-13.537500000000001,0.0
25.0,-10.0
25.0,0.0
25.0,0.0
25.0,-10.0
-25.0,0.0
-25.0,10.0
-25.0,10.0
-17.200000000000003,10.0
15.0,10.0
-25.0,10.0
15.0,10.0
-22.82714934943951,10.014649349458557
14.738769543145647,10.261230456854353
14.57354922459261,10.42645077540739
14.778483545616119,10.221516454363858
-12.698203299062543,-9.86429670093746
25.0,0.0
0.0,0.0
-9.790882592361335,9.790882592361339
-25.0,9.665277334712364
6.804726317502501,10.186656137109837
-10.249830827274574,10.249830827274574
-10.072220924583347,10.072220924583347
-25.0,9.727357615438612
6.374061524473801,10.548533915483416
-9.899864060967415,9.899864060967415
-24.999999999949814,10.029453120447846
-24.999999999998053,1.2029488516418496e-11
-10.024717622168154,10.024717622168154
-24.999999999970363,9.78165963669545
-25.0,10.218105576504591
-24.885641156392026,9.841426131377
-9.985003308726666,9.985003308726666
-9.985003308726666,9.985003308726666
-9.793805435561831,9.793805435561831
-9.930900098873012,9.930900098873012
-9.6026296525529,9.6026296525529
-9.985003308726666,9.985003308726666
-9.453364575630177,9.453364575630177
-9.985003308726666,9.985003308726666
9.604406963382651,-9.604406963382651
-9.985003308726666,9.985003308726666
-9.985003308726666,9.985003308726666
-9.985003308726666,9.985003308726666
-9.215431506328489,9.215431506328489
-9.985003308726666,9.985003308726666
10.789581360067697,-9.373514973490296
25.0,-2.779287910925632e-11
-25.000000000000004,9.461996777412319
9.72548437021748,-9.72548437021748
-10.700186622686301,10.700186622686301
-10.917532297827611,10.917532297827611
-9.752222294930393,9.752222294930393
-10.17359896152536,10.17359896152536
-9.889778326926432,9.889778326926432
-10.41182425203237,10.41182425203237
10.119409915637316,-10.119409915637316
9.917129884613143,-9.917129884613143
9.808562014729768,-9.808562014729768
9.96925651859673,-9.96925651859673
-9.978182466445952,9.978182466445952
-10.0,10.0
-10.0,10.0
10.0,-10.0
25.0,0.0
25.0,0.0
25.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-25.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,9.024999999999993
-25.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-9.025,0.0
25.0,-10.0
25.0,0.0
25.0,0.0
-15.0,-10.0
-25.0,10.0
15.0,10.0
-11.225000000000016,10.0
-25.0,10.0
-25.0,10.0
25.0,0.0
15.0,10.0
25.0,-10.0
14.182825484764557,-10.0
10.0,-10.0
10.0,-10.0
25.0,-9.94643593078761
9.944281617917559,-9.938386561189203
9.94054087405925,-9.94054087405925
9.94054087405926,-9.945926666096048
9.944433725159314,-9.949158140331956
9.951743319720684,-9.951743319720684
-10.04653322899711,10.04653322899711
-24.282620309768504,10.095436209054451
-10.277983162974682,10.277983162974682
9.558309620497685,-9.558309620497685
25.0,-9.539495986963423
10.211110886422668,-10.211110886422668
0.12609849927307426,10.085012387149597
0.0,0.0
-9.71887562671666,9.71887562671666
-9.81404380525884,9.81404380525884
-10.65160847639928,10.65160847639928
-9.979439745174018,9.979439745174018
-24.999999999959066,9.737963414864439
-24.999999999942993,9.97766685237545
15.060325691185248,9.939674308800285
-1.4358796728567533,9.991968019311292
-25.0,9.880465117194968
-24.99999999998603,-1.397282289872237e-11
-10.271553655448704,10.271553655448704
-24.51629627409249,9.977555770448593
-24.999999999987416,9.91375624444527
-25.0,9.821813859813194
-9.972309042846424,9.972309042846424
-10.077294717822115,10.077294717822115
-9.771032378261024,9.771032378261024
-9.885525025192875,9.885525025192875
-9.925098592783856,9.925098592783856
-10.077294717822115,9.976761155983159
-9.7642134627054,9.7642134627054
-9.976761155983159,10.04540978678228
-9.937007080261033,9.937007080261033
-10.03871654527935,10.108616665459913
-10.08347680574023,10.08347680574023
14.485705826151031,10.514294173823624
9.897241643887297,-9.897241643887297
24.999999999984354,-10.346854578913154
25.0,-9.897152020969035
25.0,-9.768515362781962
9.423086545645937,-9.423086545645937
9.56228040491584,-9.56228040491584
9.531638834080056,-9.531638834080056
9.707217073574911,-9.707217073574911
10.413261374461115,-10.413261374461115
-10.14183836650593,10.14183836650593
10.368185464606722,-10.368185464606722
-10.025256937546004,10.025256937546004
9.751402434572492,-9.751402434572492
9.505023983092926,-9.505023983092926
9.93661277097805,-9.93661277097805
-9.998058393635672,9.998058393635672
10.029597840554088,-10.029597840554088
-10.03442824761078,10.03442824761078
-10.012337825435964,10.012337825435964
9.966443808136715,-9.966443808136715
24.082548108143033,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
0.0,10.0
0.0,0.0
-10.0,10.0
-25.0,10.0
-20.000000000000014,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.0,10.0
-22.5625,0.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-9.025,10.0
15.0,10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-25.0,10.0
-17.467437499999996,0.0
22.700831024930746,-10.0
25.0,-10.0
-25.0,10.055682870492653
-10.055682870492651,10.053420516173961
14.95001986350764,10.04998013649236
25.0,-9.96553094230543
25.0,-9.973501911265535
24.048232711998896,-9.985566081335364
25.0,-9.993537050911824
9.993537050911828,-9.935801376869636
-0.33937114906256627,10.275172525932202
-10.410773707332043,10.410773707332043
-10.21063847265986,10.21063847265986
-12.636053592132006,-9.926446407867994
25.0,-10.137978269547567
0.2916897792812225,9.846288490266346
-9.524111140093394,9.524111140093394
-9.330702357895667,9.330702357895667
-10.70498271110792,10.70498271110792
-10.241240281215003,10.241240281215003
-9.46058426972873,9.46058426972873
-10.002970179248868,10.002970179248868
-10.079797216913011,10.079797216913011
-24.999999999953364,10.121001038010114
-25.0,10.039805198654376
-25.0,6.458833468059311e-12
-25.0,10.29728363790483
-25.0,9.706570147580416
-10.159496606045812,9.960771669988521
-9.855793568780562,9.855793568780562
-9.965935086145548,9.965935086145548
-9.629318978922809,9.629318978922809
-9.965935086145548,9.965935086145548
-9.88716979508717,9.88716979508717
10.037261043840905,-10.037261043840905
-9.965935086145548,9.965935086145548
10.075112210418252,-10.075112210418252
-9.91808780844548,9.91808780844548
-9.86012450163346,9.86012450163346
-9.965935086145548,9.965935086145548
-9.965935086145548,9.965935086145548
9.842510466935128,-9.680541632445857
9.770553968598755,-9.770553968598755
-9.924045207920628,9.924045207920628
-10.06862275375934,10.06862275375934
9.789651855103523,-9.789651855103523
-10.112111959272113,10.112111959272113
-10.112111959272113,10.112111959272113
-10.112111959272113,10.112111959272113
18.893908234220458,-9.835306527042743
-10.24544940263674,10.24544940263674
-10.03313018468582,10.03313018468582
-9.51533819246075,9.51533819246075
-9.464909206682165,9.464909206682165
-10.016487776797227,10.016487776797227
-10.402026478952347,10.402026478952347
-10.205732367372471,10.205732367372471
-10.155420301633379,10.155420301633379
-9.906096187033336,9.906096187033336
-9.996396720827438,9.996396720827438
14.943413504067172,10.056586495932828
14.948247441604137,10.051752558395863
15.0,10.0
-10.0,10.0
10.0,-10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
12.16066481994456,10.000000000000018
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-24.999999999999996,-3.552713678800501e-15
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.0,10.0
-12.5625,-10.0
10.0,-10.0
10.0,-10.0
25.0,0.0
-22.5625,10.0
-10.000000000000002,10.000000000000002
-10.000000000000002,10.000000000000002
15.0,10.0
-25.0,10.0
-17.562500000000004,10.0
-10.0,10.0
6.456930393738091,10.000000000000004
15.0,10.0
15.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.022620319651372
-25.0,10.022189455598111
-0.04502520604340532,-9.977164249554706
9.973932775318797,-9.973932775318797
14.97156302672399,10.02843697327601
25.0,0.0
25.0,0.0
14.894438511575574,10.105561488419179
-25.0,7.18750000002057
24.999999999985913,-3.460343123151688e-12
-10.189413461927831,10.189413461927831
-25.0,10.113586319392248
-25.0,10.009209701572345
15.111875910177538,9.888124089822462
-1.792081167471089,9.89701632429702
-9.474660748221604,9.474660748221604
-9.40696514986315,9.40696514986315
-9.6330402234726,9.6330402234726
0.0,0.0
0.0,0.0
-10.332167149822556,10.332167149822556
-10.02037406636903,10.02037406636903
-24.999999999951157,10.001000368489045
-25.0,0.0
-24.448806429793926,9.875758020544303
-10.010726979709673,10.010726979709673
-25.000000000000004,10.030387218469167
-25.0,9.759905251155734
-9.991179716318975,9.991179716318975
-9.76939391983985,9.76939391983985
-10.086661575075075,10.086661575075075
-9.758501579534506,9.758501579534506
9.731066237042167,-9.731066237042167
10.275006662391023,-10.275006662391023
9.910755770125446,-9.910755770125446
10.029615956454268,-10.029615956454268
-10.218244428913172,10.218244428913172
-10.048312433268798,10.048312433268798
-10.064073443936596,10.064073443936596
-10.218244428913172,10.31212418228425
-10.183211966229882,10.183211966229882
9.850659185399877,-9.850659185399877
10.116088187335833,-10.116088187335833
9.800020974287463,-9.800020974287463
-10.018526067040375,10.018526067040375
9.861523755223502,-9.861523755223502
-10.30297090633057,10.30297090633057
-10.188332464369715,10.188332464369715
9.834923420624541,-9.834923420624541
10.060622330436216,-10.060622330436216
10.308394986327329,-10.308394986327329
10.502762165717876,-10.502762165717876
-9.95392403723022,9.95392403723022
9.643075781302308,-9.643075781302308
8.6280839749693,10.219039674525916
15.021261538382694,9.978738461617306
-9.936235660459307,9.936235660459307
-9.99936548246027,9.99936548246027
25.0,0.0
25.0,0.0
-10.000000000000004,10.000000000000004
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-4.459833795013874,10.000000000000002
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-24.999999999999996,-3.552713678800501e-15
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
0.0,10.0
-9.025,0.0
25.0,-10.0
-13.537500000000001,10.0
-10.0,0.0
15.0,10.0
-22.5625,0.0
15.0,10.0
-22.5625,0.0
0.0,0.0
25.0,-10.0
25.0,-10.0
25.000000000000007,-1.8975069252077539
-15.0,-10.0
25.0,-10.0
25.0,-10.0
-15.0,-10.0
-25.0,0.0
25.0,-9.736842105263158
25.0,0.0
25.0,-10.0
25.0,0.0
15.0,10.0
-25.0,10.046317800668607
16.569176952167744,3.552713678800501e-15
-24.99999999997579,10.295458675453045
6.198296851291812,10.094823729896824
-25.0,9.915158022624562
-17.26488185405824,9.787223831395409
15.39430675843633,9.605693241583786
-10.339313630832951,10.339313630832951
-25.0,10.12868336308814
16.477913171093473,3.552713678800501e-15
0.0,0.0
-10.218291133814235,10.218291133814235
-25.0,9.976667746181029
6.676348066060484,9.970003461716775
-9.513474414449297,9.513474414449297
-9.866269351860183,9.866269351860183
-24.99999999996,1.3411494137471891e-11
-10.299314669953883,10.299314669953883
-24.73526147332733,9.767001871528496
-25.0,9.756425104879009
-25.0,10.211834496815536
-24.99999999994913,10.219622223494612
-9.948290731899625,9.808706823591095
-9.949026018517761,9.949026018517761
9.768411854622842,-9.768411854622842
10.283191380729164,-10.283191380729164
-9.979415130428867,9.979415130428867
-10.08003831518608,10.08003831518608
10.02053879581738,-10.02053879581738
-10.08003831518608,10.08003831518608
-9.611746575470423,9.611746575470423
-10.08003831518608,10.08003831518608
-9.623276374560582,9.623276374560582
9.837044706739167,-9.837044706739167
10.094901834376646,-10.094901834376646
-6.472771291869895,10.20213944296049
24.999999999949317,-9.635227780054958
9.987698307747632,-9.987698307747632
9.603611086622596,-9.603611086622596
9.60757153600352,-9.60757153600352
10.28066742262967,-10.28066742262967
9.750582574214594,-9.750582574214594
10.32388018561992,-10.32388018561992
10.159907482892626,-10.159907482892626
10.565078179965042,-10.565078179965042
-9.900131036280266,9.900131036280266
9.802398821784298,-9.802398821784298
10.004809105834921,-10.004809105834921
-9.90458841555239,9.90458841555239
-9.989534488473067,9.989534488473067
-10.0,10.0
-10.003151210723018,10.003151210723018
-10.022189455598111,10.022189455598111
15.0,10.0
15.0,10.0
-10.0,10.0
10.0,-10.0
25.0,0.0
0.0,0.0
-10.0,10.0
-25.0,10.0
-10.0,10.0
-20.000000000000007,9.999999999999998
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-9.999999999999998,9.999999999999998
-9.999999999999998,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25.0,0.0
-12.5625,-10.0
0.0,0.0
0.0,10.0
-9.025,10.0
-9.9049375,10.0
-9.99073140625,10.0
-9.999096312109375,10.0
6.620596243290123,10.0
-25.0,10.0
-10.0,10.0
-10.0,10.0
15.0,10.0
25.0,-10.0
25.0,-10.0
25.0,-10.0
24.182825484764543,-10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.000000000000004,10.000000000000004
-25.0,10.0
-25.0,10.0
-25.0,10.0
-10.07864160590864,10.07864160590864
-10.118870205792398,10.118870205792398
25.0,-0.1385041551246573
25.0,0.0
-9.992627883825675,9.992627883825675
-9.69146426782216,9.69146426782216
-9.535674389991074,9.535674389991074
-9.946018286003849,9.946018286003849
0.0,0.0
0.0,0.0
-10.208802149556465,10.208802149556465
-25.0,10.191216176436878
16.40862473525,0.0
-10.108410280288986,10.108410280288986
-9.496003625714105,9.489791242725016
-25.0,0.0
-10.634760630060729,10.634760630060729
-25.0,9.864844852377672
-25.0,9.908344787394748
-9.586679928838898,9.586679928838898
-25.0,10.233022743216656
-25.0,9.840562090707277
-9.77672911389644,9.77672911389644
-9.80884252026311,9.80884252026311
-9.840562090707277,9.840562090707277
-9.679926263816952,9.679926263816952
-9.840562090707277,9.840562090707277
10.358359763258157,-10.358359763258157
10.03983296913609,-10.03983296913609
-9.840562090707277,9.840562090707277
-9.561539437971902,9.561539437971902
-9.840562090707277,9.878720438954058
9.59766883468293,-9.59766883468293
10.356284550897284,-10.356284550897284
9.913467810123825,-9.913467810123825
