B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,18.962223914706854,0.0,8.962223914706854,25.0,0.0,15.027269981896676,0.0,90.52590648280184,-10.13772678375244,1.8841666666666663,6.065046067189821,6.037776085293146,192.2338452596347,18.84166666666666,18.784087477370846,192.2914244489305
0.0,3.7816217426108425,0.0,3.275391737988821,9.972730018103324,0.0,9.972730018103324,0.0,100.0,-5.872265338897705,1.0216666666666667,6.697338280114487,6.191108275492469,22.206686283955587,0.5171983213888319,12.465912522629154,10.257972082715266
17.488187320684737,0.0,7.488187320684736,0.0,0.0,10.478869137512458,0.0,0.0,100.0,4.484615802764893,2.629166666666667,7.488187320684736,7.00931818317228,78.4278012200554,-26.291666666666675,0.0,52.13613455338873
20.451688813247152,0.0,30.451688813247152,0.0,0.0,12.603056418586396,0.0,22.698305383984476,76.10704696422687,4.747395038604736,5.8625,7.753383429262675,7.848632394660756,97.09224600309751,58.625,28.372881729980595,127.34436427311691
0.0,17.088928832939953,0.0,7.088928832939953,25.0,0.0,14.887337680272083,0.0,90.25001776048535,1.877782106399536,2.138333333333333,7.79840884733213,7.911071167060047,-32.08928478002975,21.383333333333333,18.609172100340103,-29.31512354703652
0.0,2.3569335470549637,7.614861741879734,0.0,10.263139199489107,0.0,0.0,0.0,90.25001776048535,2.523095607757568,4.213333333333334,7.614861741879734,7.906205652434143,-5.946768680350844,42.01449748404486,0.0,36.06772880369402
0.0,2.234983263488048,7.765016736511952,0.0,9.876557684188224,0.0,0.0,0.0,90.25001776048535,4.848407745361328,5.808333333333333,7.765016736511952,7.641574420700177,-10.83611016544839,58.08333333333333,0.0,47.24722316788494
0.0,2.170353147622529,7.829646852377471,0.0,10.065715058094334,0.0,0.0,0.0,90.25001776048535,6.270233631134033,7.125833333333333,7.829646852377471,7.895361910471804,-13.608621297660388,71.25833333333333,0.0,57.649712035672934
0.0,1.8816752033127457,8.118324796687254,0.0,9.788547978455357,0.0,0.0,0.0,90.25001776048535,5.686282634735107,6.495833333333333,8.118324796687254,7.906872775142611,-10.699737032808919,64.95833333333333,0.0,54.25859630052441
0.0,1.9023566384225727,8.097643361577427,0.0,10.180390737746578,0.0,0.0,0.0,90.25001776048535,6.164747714996338,7.426666666666667,8.097643361577427,8.278034099324005,-11.72754873982367,74.26666666666667,0.0,62.539117926843
0.0,2.1304980883305307,7.869501911669469,0.0,10.263139199489103,0.0,0.0,0.0,90.25001776048535,6.381865978240967,7.8175,7.869501911669469,8.132641111158573,-13.596553266624031,78.175,0.0,64.57844673337597
0.0,2.409051798613314,7.590948201386686,0.0,10.2592014714114,0.0,0.0,0.0,90.25001776048535,6.53037977218628,7.6075,7.590948201386686,7.850149672798086,-15.732023135813362,76.075,0.0,60.34297686418664
22.431528595366004,0.0,32.431528595366004,0.0,0.0,14.90176949470144,0.0,25.0,63.934228286801144,7.181849479675292,7.325833333333333,7.431528595366005,7.529759100664562,161.09986197095077,73.25833333333333,31.25,203.1081953042841
32.38980092200019,0.0,32.15663806408033,0.0,0.0,25.0,0.0,25.0,37.61843881311693,7.233684062957763,7.2025,7.156638064080336,7.389800922000189,234.29758673184745,-1.6793554841677765,31.25,201.36823124767966
32.04755939878826,0.0,32.162024275238394,0.0,0.0,25.0,0.0,25.0,11.302649339432719,7.1693878173828125,7.150833333333333,7.162024275238394,7.047559398788257,229.7613819305246,0.8185192540155104,31.25,199.32990118454012
7.89393971530813,0.0,17.89393971530813,0.0,0.0,0.7557254724036646,0.0,10.737516872461084,0.0,6.998653411865234,7.166666666666667,7.1564228428470456,7.138214242904465,55.24694812159972,71.66666666666667,13.421896090576356,113.49171869769003
0.0,2.670585990488762,7.329414009511238,0.0,9.77791314625319,0.0,0.0,0.0,0.0,6.426528453826904,7.171666666666667,7.329414009511238,7.1073271557644295,-17.162596856267538,71.71666666666667,0.0,54.55406981039913
0.0,2.4555850276104234,7.544414972389577,0.0,9.801902424423643,0.0,0.0,0.0,0.0,6.429501056671143,6.813333333333333,7.544414972389577,7.34631739681322,-15.788186529767055,68.13333333333333,0.0,52.34514680356627
0.0,2.446752752130476,7.553247247869524,0.0,10.011310159825687,0.0,0.0,0.0,0.0,6.400960922241211,6.795833333333333,7.553247247869524,7.56455740769521,-15.661568752773313,67.95833333333333,0.0,52.296764580560016
0.0,2.583120333738581,7.416879666261419,0.0,10.10233801200311,0.0,0.0,0.0,0.0,5.697088718414307,6.28,7.416879666261419,7.519217678264528,-14.716265711648667,62.800000000000004,0.0,48.08373428835134
0.0,2.5811820803443464,7.418817919655654,0.0,9.919981881527892,0.0,0.0,0.0,0.0,6.853453636169433,6.855,7.418817919655654,7.338799801183547,-17.690011714151343,68.55000000000001,0.0,50.85998828584867
0.0,2.6820040765047493,7.317995923495251,0.0,10.061817092297266,0.0,0.0,0.0,0.0,6.281830787658692,6.586666666666667,7.317995923495251,7.379813015792517,-16.84789578041365,65.86666666666667,0.0,49.01877088625302
0.0,3.110496929039149,6.889503070960851,0.0,10.293186229557264,0.0,0.0,0.0,0.0,5.711105346679688,6.37,6.889503070960851,7.182689300518116,-17.764375642266234,63.7,0.0,45.93562435773377
0.0,3.2080880821109528,6.791911917889047,0.0,9.775558966780546,0.0,0.0,0.0,0.0,4.834208488464356,5.878333333333332,6.791911917889047,6.567470884669593,-15.508566638282105,58.78333333333332,0.0,43.27476669505121
0.0,3.852873856070744,6.147126143929256,0.0,10.413966997155596,0.0,0.0,0.0,0.0,6.332610130310059,6.555,6.147126143929256,6.561093141084852,-24.39874801176037,65.55,0.0,41.15125198823962
0.0,4.2294485307446,5.7705514692554,0.0,9.803951128597426,0.0,0.0,0.0,0.0,6.368349552154541,6.933333333333333,5.7705514692554,5.574502597852827,-26.934606656628056,69.33333333333333,0.0,42.39872667670527
0.0,4.284814666368968,5.715185333631032,0.0,9.606966896878912,0.0,0.0,0.0,0.0,3.8084449768066406,6.278333333333333,5.715185333631032,5.322152230509944,-16.318480892680316,62.78333333333333,0.0,46.46485244065302
0.0,4.320360882963981,5.679639117036019,0.0,9.726693017319388,0.0,0.0,0.0,0.0,5.082172393798828,5.581666666666667,5.679639117036019,5.406332134355408,-21.956818810647874,55.81666666666667,0.0,33.859847856018796
0.0,4.493783754389377,5.506216245610623,0.0,9.882652042630012,0.0,0.0,0.0,0.0,6.171852111816406,6.54,5.506216245610623,5.3888682882406345,-27.734968754574336,65.4,0.0,37.665031245425666
0.0,4.902457319041735,5.097542680958265,0.0,10.032644516829468,0.0,0.0,0.0,0.0,6.123185634613037,6.175833333333333,5.097542680958265,5.130187197787732,-30.018656230259896,61.75833333333333,0.0,31.739677103073436
0.0,4.642646790474544,5.357353209525456,0.0,9.249517879191538,0.0,0.0,0.0,0.0,4.967067241668701,6.020833333333332,5.357353209525456,4.606871088716995,-23.06033878760444,60.20833333333332,0.0,37.14799454572888
0.0,4.873373735344886,5.126626264655114,0.0,10.05796551582761,0.0,0.0,0.0,0.0,5.09875249862671,5.813333333333333,5.126626264655114,5.184591780482723,-24.84812650983152,58.133333333333326,0.0,33.28520682350181
0.0,4.775352455380157,5.224647544619843,0.0,9.50097611980933,0.0,0.0,0.0,0.0,6.008636951446533,6.1125,5.224647544619843,4.725623664429174,-28.693359219578145,61.125,0.0,32.43164078042186
5.017917451687692,0.0,4.600326722241964,0.0,0.0,0.0,0.0,0.0,0.0,6.040199756622314,6.011666666666667,4.600326722241964,5.017917451687692,30.30922377043486,-2.5104162685179037,0.0,27.798807501916954
0.0,6.51819412142325,3.4818058785767496,0.0,10.520350979000366,0.0,0.0,0.0,0.0,5.08571481704712,5.250833333333333,3.4818058785767496,4.002156857577115,-33.14967642371166,52.508333333333326,0.0,19.358656909621665
0.0,6.926006169995135,3.073993830004864,0.0,9.543671973151296,0.0,0.0,0.0,0.0,4.274750709533691,4.3125,3.073993830004864,2.6176658031561604,-29.606949789421428,43.125,0.0,13.518050210578572
2.377102900793438,0.0,1.9951121932510456,0.0,0.0,0.0,0.0,0.0,0.0,4.472566604614258,4.2491666666666665,1.9951121932510456,2.377102900793438,10.631751049820409,-1.6231421814655485,0.0,9.00860886835486
0.0,8.744033732905123,1.2559662670948772,0.0,9.861289126210377,0.0,0.0,0.0,0.0,3.8036208152771,4.373333333333334,1.2559662670948772,1.1172553933052538,-33.25898871596305,43.73333333333334,0.0,10.474344617370292
0.0,9.346595909498928,0.6534040905010713,0.0,9.956000906352784,0.0,0.0,0.0,0.0,3.753942251205444,4.965833333333333,0.6534040905010713,0.6094049968538567,-35.086581289612,49.65833333333333,0.0,14.571752043721332
0.0,20.819617599849273,0.0,10.819617599849273,21.07544186116582,0.0,11.136302074968489,0.0,10.579486971220064,3.010675668716431,5.105,0.3166844751192136,0.255824261316547,-62.68111613984659,51.050000000000004,13.920377593710612,-25.551493733557194
10.118271966895994,0.0,0.1182719668959952,0.0,0.0,9.981908734287334,0.0,0.0,10.579486971220064,5.024272441864013,4.074166666666667,0.1182719668959952,0.13636323260866,50.83695500256073,-40.74166666666667,0.0,10.095288335894061
10.096297932230128,0.0,0.0962979322301282,0.0,0.0,10.050512622659062,0.0,0.0,10.579486971220064,5.11986780166626,3.95,0.0962979322301282,0.0457853095710662,51.69171069925467,-39.5,0.0,12.19171069925467
10.098236816771674,0.0,0.0982368167716744,0.0,0.0,10.005742424783776,0.0,0.0,10.579486971220064,3.992154836654663,3.340833333333334,0.0982368167716744,0.0924943919878979,40.31372494975923,-33.408333333333346,0.0,6.905391616425881
10.100606567831901,0.0,0.1006065678319009,0.0,0.0,10.00062684762064,0.0,0.0,10.579486971220064,3.711015462875366,2.3541666666666665,0.1006065678319009,0.0999797202112606,37.48350715764467,-23.541666666666664,0.0,13.941840490978002
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,2.753084897994995,2.1958333333333333,0.0,0.0,27.53084897994995,-21.958333333333332,0.0,5.572515646616619
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,2.889993906021118,2.2875,0.0,0.0,28.89993906021118,-22.875,0.0,6.024939060211182
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,2.772887706756592,2.623333333333333,0.0,0.0,27.728877067565918,-26.23333333333333,0.0,1.4955437342325872
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.579486971220064,2.718150615692139,2.7325,0.0,0.0,-27.18150615692139,27.325,0.0,0.14349384307860902
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.579486971220064,2.509453058242798,2.679166666666667,0.0,0.0,-25.09453058242798,26.79166666666667,0.0,1.6971360842386929
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.579486971220064,2.561440706253052,3.150833333333333,0.0,0.0,-25.61440706253052,31.50833333333333,0.0,5.893926270802808
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.579486971220064,3.314491510391235,3.7175,0.0,0.0,-33.144915103912346,37.175,0.0,4.030084896087651
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,3.7749996185302734,3.460833333333333,0.0,0.0,37.749996185302734,-34.60833333333333,0.0,3.141662851969407
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,3.716054677963257,2.701666666666667,0.0,0.0,37.16054677963257,-27.016666666666673,0.0,10.143880112965896
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,3.891299247741699,3.070833333333333,0.0,0.0,38.91299247741699,-30.70833333333333,0.0,8.204659144083664
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.579486971220064,4.574624538421631,3.535,0.0,0.0,45.74624538421631,-35.35,0.0,10.396245384216307
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.579486971220064,3.918308973312378,4.8875,0.0,0.0,-39.18308973312378,48.875,0.0,9.69191026687622
10.050512622659062,0.0,10.050512622659062,0.0,0.0,10.050512622659062,0.0,10.050512622659062,0.0,5.398602962493896,5.104166666666667,0.0,0.0,54.2587272192695,0.0,12.563140778323827,41.695586440945675
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.330307722091675,3.356666666666667,0.0,0.0,-33.30307722091675,33.56666666666667,0.0,0.26358944574992194
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.535720348358154,2.700833333333333,0.0,0.0,-25.35720348358154,27.008333333333333,0.0,1.6511298497517934
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.4333345890045166,2.6225,0.0,0.0,-14.333345890045166,26.225,0.0,11.891654109954835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1146743297576904,2.9425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.2747203707695007,3.0416666666666665,0.0,0.0,-2.747203707695007,30.416666666666664,0.0,27.669462958971657
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.2916282117366791,1.9066666666666665,0.0,0.0,-2.9162821173667908,19.066666666666666,0.0,16.150384549299876
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.6880128383636475,1.1466666666666667,0.0,0.0,6.880128383636475,11.466666666666667,0.0,18.346795050303143
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.2277894616127014,3.4791666666666665,0.0,0.0,-2.2778946161270137,34.791666666666664,0.0,32.51377205053965
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0002567677584011,2.613333333333333,0.0,0.0,-0.0025676775840109997,26.13333333333333,0.0,26.130765655749318
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-1.1199482679367063,1.096666666666667,0.0,0.0,11.199482679367064,10.966666666666669,0.0,22.166149346033734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.511964559555054,-2.5875,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.438112735748291,-2.58,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.756189823150635,-2.785,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-5.309516906738281,-4.713333333333333,0.0,0.0,53.09516906738281,-47.133333333333326,0.0,5.961835734049487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.729729652404785,-7.964166666666666,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,9.5,-9.14904499053955,-10.273333333333332,0.0,0.0,-0.0,102.73333333333332,12.5,90.23333333333332
9.025,0.0,0.0,0.9749999999999996,0.0,9.025,0.9749999999999996,0.0,10.42625,-9.894497871398926,-11.458333333333334,0.0,0.0,-89.29784328937531,114.58333333333334,1.2187499999999996,24.066740043958035
9.9049375,0.0,0.0,0.09506249999999916,0.0,9.9049375,0.09506249999999916,0.0,10.516559374999998,-11.087714195251465,-11.528333333333334,0.0,0.0,-109.82311612182856,115.28333333333335,0.11882812499999895,5.341389086504785
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,34.266559375,-11.214662551879885,-11.149166666666668,0.0,0.0,280.3665637969971,-0.0,31.25,249.11656379699713
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,48.516559375,-11.423850059509276,-11.123333333333337,0.0,0.0,285.5962514877319,-111.23333333333336,18.75,155.61291815439853
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,62.766559375,-11.415834426879885,-11.045,0.0,0.0,285.3958606719971,-110.45,18.75,156.19586067199714
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,77.016559375,-11.3305025100708,-8.3675,0.0,0.0,283.26256275177,-83.675,18.75,180.83756275177
0.0,24.193095394736844,0.0,14.193095394736844,24.193095394736844,0.0,14.193095394736844,0.0,90.5,-11.126582145690918,-7.396666666666666,0.0,0.0,269.1864632680761,-73.96666666666665,17.741369243421055,177.47842735798844
0.0,10.0,0.0,0.0,10.0,0.0,0.0501955648208612,0.0,90.54768578657982,-10.817964553833008,-5.66,0.0501955648208612,0.0,108.17964553833008,-56.6,0.06274445602607649,51.516901082304
0.0,9.949730108726166,0.05026989127383329,0.0,9.949730108726166,0.0,0.0,0.011276767183569092,90.53581550533396,-8.492734909057617,-5.285833333333333,0.0389931240902642,0.0,84.50042023008035,-52.85833333333333,0.014095958979461365,31.627990937767564
0.0,9.962299468069519,0.0377005319304809,0.0,9.962299468069519,0.0,0.0,0.0,90.53581550533396,-8.807382583618164,-4.945,0.0377005319304809,0.0,87.74178282786399,-49.45,0.0,38.29178282786398
0.0,9.957948288010867,0.04205171198913395,0.0,9.957948288010867,0.0,0.0,0.007582654294563441,90.52783376397126,-7.335084915161133,-4.850833333333332,0.0344690576945705,0.0,73.04239627334313,-48.508333333333326,0.0094783178682043,24.5245846221416
0.0,9.96553094230543,0.0344690576945705,0.0,9.96553094230543,0.0,0.0,0.0,90.52783376397126,-7.803742408752442,-5.108333333333333,0.0344690576945705,0.0,77.76843644020357,-51.083333333333336,0.0,26.685103106870237
0.0,9.970701301082887,0.029298698917114,0.0,9.970701301082887,0.0,0.0,0.0,90.52783376397126,-7.766369819641113,-4.401666666666666,0.029298698917114,0.0,77.43615366538651,-44.016666666666666,0.0,33.41948699871985
0.0,9.970701301082885,0.029298698917115118,0.0,9.970701301082887,0.0,0.0021543178008852845,0.0,90.5298803658821,-7.325200080871582,-4.345,0.0314530167180004,0.0,73.03738197703873,-43.449999999999996,0.0026928972511066056,29.584689079787633
0.0,9.792323935587731,0.207676064412269,0.0,9.792323935587731,0.0,0.0,0.0,90.5298803658821,-6.568222522735596,-3.799166666666667,0.207676064412269,0.0,64.31816262365021,-37.99166666666667,0.0,26.326495956983543
0.0,9.559661905386816,0.44033809461318363,0.0,9.968546983282009,0.0,0.4011377964178696,0.0,90.91096127247907,-7.234877586364746,-2.823333333333334,0.8414758910310532,0.4088850778951913,69.16298365250798,-28.23333333333334,0.501422245522337,40.4282280736523
0.0,7.957757275714732,2.042242724285268,0.0,9.567409186864136,0.0,0.0,0.11865388005131372,90.78606245137243,-5.163057327270508,-0.48,1.9235888442339544,1.609651911149404,41.08635701101914,-4.8,0.14831735006414215,36.138039660955
0.0,6.556628271647964,3.4433717283520364,0.0,9.698881630134284,0.0,0.0,0.1838912772059187,90.59249268589251,-4.778557300567627,0.6333333333333334,3.2594804511461177,3.142253358486321,31.331223894591478,6.333333333333334,0.22986409650739836,37.43469313141741
0.0,5.307777217193116,4.692222782806884,0.0,9.896560570677721,0.0,0.0,0.00464625619534047,90.58760188989741,-3.428412437438965,0.3216666666666666,4.687576526611544,4.5887833534846045,18.197249426580054,3.216666666666666,0.005807820244175588,21.408108273002544
0.0,3.8440415805907966,6.155958419409203,0.0,9.907787484318515,0.0,0.0,0.0,90.58760188989741,-3.745457887649536,0.3083333333333333,6.155958419409203,6.0637459037277175,14.39769585847659,3.083333333333333,0.0,17.481029191809924
0.0,2.4852350660195217,7.514764933980478,0.0,9.907787484318511,0.0,0.0,0.14872733941315364,90.4310467957783,-2.154256820678711,0.7158333333333333,7.366037594567325,7.42255241829899,5.353834591962461,7.158333333333333,0.18590917426644205,12.326258751029354
0.0,1.8089560517408803,7.450917440781467,0.0,10.07258232023337,0.0,0.0,0.0,90.4310467957783,-1.761370301246643,0.4783333333333333,7.450917440781467,8.263626268492489,3.186241465796772,4.429306153923189,0.0,7.615547619719962
17.925082637379816,0.0,7.925082637379815,0.0,0.0,10.248514253982364,0.0,0.0,90.4310467957783,-0.0839741677045822,-1.774166666666667,7.925082637379815,7.676568383397452,-1.5052438955098273,17.741666666666667,0.0,16.23642277115684
8.095507179686903,0.0,0.0,1.9044928203130969,0.0021854113808377207,0.0,10.07258232023337,0.0,100.0,-1.2662068605422974,-2.375833333333333,8.168089499920272,8.09769259106774,-10.250586730488982,23.75833333333333,12.59072790029171,0.9170187025526371
8.217928678536072,0.0,8.753202189000646,0.0,0.0,0.0,0.0,0.0,100.0,-1.0688930749893188,-0.1308333333333333,8.753202189000646,8.217928678536072,-8.784087055243331,-0.07003161761911506,0.0,-8.854118672862446
9.027462204121926,0.0,8.742430397831841,0.0,0.0,0.0,0.0,0.0,100.0,0.9862499237060546,2.3,8.742430397831841,9.027462204121926,8.903333910074542,-0.6555731544671963,0.0,8.247760755607345
27.733760481210936,0.0,17.733760481210936,0.0,0.0,18.90603052420267,0.0,8.867887767567321,90.66538129729756,4.377436637878418,3.3541666666666665,8.865872713643617,8.827729957008264,121.40277923659734,-33.541666666666664,11.084859709459153,76.77625286047152
0.0,0.8353901161926984,9.04188013331043,0.0,9.82591442389731,0.0,0.0,0.0,90.66538129729756,1.5858522653579712,1.5983333333333334,9.04188013331043,8.99052430770461,-1.3248053082218496,15.787170282122501,0.0,14.462364973900652
0.0,0.7217911738542249,9.278208826145775,0.0,9.825914423897316,0.0,0.0,0.0,90.66538129729756,2.342637300491333,3.575,9.278208826145775,9.104123250043092,-1.6908949270363318,35.75,0.0,34.05910507296367
0.0,0.4288157474990566,9.095738458007142,0.0,9.82591442389731,0.0,0.0,0.0,90.66538129729756,4.25221586227417,5.628333333333333,9.095738458007142,9.397098676398253,-1.8234171235084438,53.60736591999072,0.0,51.78394879648228
0.0,0.677415837515813,8.826017654351618,0.0,9.82591442389731,0.0,0.0,0.0,90.66538129729756,6.531638145446777,6.663333333333334,8.826017654351618,9.148498586381496,-4.42463512464806,63.32454516747666,0.0,58.899910042828594
0.0,0.9456231499178784,8.629975094422162,0.0,9.82591442389731,0.0,0.0,0.0,90.66538129729756,6.32842779159546,6.369166666666668,8.629975094422162,8.88029127397943,-5.9843078223163415,60.988581151242464,0.0,55.004273328926125
18.55759007153777,0.0,8.55759007153777,0.0,0.0,9.910381499769606,0.0,0.0,90.66538129729756,6.705267429351807,6.6225,8.55759007153777,8.647208571768164,124.43360427394468,-66.225,0.0,58.20860427394469
0.0,1.2591676671613765,8.740832332838623,0.0,9.82591442389731,0.0,0.0,0.2704920656704317,90.38065280711815,6.866529941558838,6.93,8.470340267168192,8.566746756735931,-8.646112488006384,69.3,0.33811508208803964,60.31577242990558
18.79108549107452,0.0,28.79108549107452,0.0,0.0,10.335902226596833,0.0,20.338841479627426,68.9713459864577,6.925800323486328,6.9525,8.452244011447092,8.455183264477686,130.14330597274315,69.52499999999999,25.423551849534284,174.24475412320888
33.456314280460255,0.0,33.57374744271732,0.0,0.0,25.0,0.0,25.0,42.6555565127735,7.02914571762085,6.9925,8.573747442717321,8.456314280460255,235.16930825187447,0.8211513870825256,31.25,204.740459638957
33.612955576014826,0.0,23.612955576014826,0.0,0.0,25.0,0.0,15.295356745162206,26.555180991550124,6.985629558563232,6.409166666666667,8.31759883085262,8.612955576014826,234.807656022482,-64.09166666666667,19.119195931452758,151.59679342436257
33.23958902312635,0.0,23.23958902312635,0.0,0.0,25.0,0.0,15.242551805328723,10.510389617519893,7.029841899871826,6.413333333333334,7.997037217797627,8.239589023126348,233.66905564929323,-64.13333333333334,19.053189756660906,150.482532559299
17.89126008409306,0.0,7.891260084093058,0.0,0.0,9.984870136643899,0.0,0.0,10.510389617519893,6.920307159423828,6.423333333333333,7.891260084093058,7.90638994744916,123.81301525106295,-64.23333333333333,0.0,59.579681917729616
0.0,1.9691402289156166,8.030859771084383,0.0,9.795185754732518,0.0,0.0,0.0,10.510389617519893,6.73942232131958,6.95,8.030859771084383,7.826045525816903,-13.270867612562254,69.5,0.0,56.229132387437744
0.0,1.9947761704222966,8.005223829577703,0.0,10.051483317362782,0.0,0.0,0.0,10.510389617519893,6.791356086730957,6.962500000000001,8.005223829577703,8.056707146940486,-13.547235286663334,69.62500000000001,0.0,56.07776471333668
7.934297388130652,0.0,17.934297388130652,0.0,0.04317552529885926,0.0,0.0,9.984870136643899,0.0,6.805365085601807,6.905833333333333,7.949427251486755,7.977472913429511,53.99579042396594,69.05833333333332,12.481087670804873,110.5730360864944
0.0,1.916790346293869,8.083209653706131,0.0,9.839865304075161,0.0,0.0,0.0,0.0,6.384565353393555,6.460000000000001,8.083209653706131,7.923074957781293,-12.237873234667068,64.60000000000001,0.0,52.36212676533294
0.0,2.003393855816265,7.996606144183735,0.0,10.119122743610491,0.0,0.0,0.0,0.0,6.72760820388794,7.0275,7.996606144183735,8.115728887794226,-13.478048940008197,70.275,0.0,56.79695105999181
0.0,1.9006329751143163,8.099367024885684,0.0,9.820887966706929,0.0,0.0,0.0,0.0,6.331512928009033,6.643333333333333,8.099367024885684,7.920254991592612,-12.033882253336564,66.43333333333332,0.0,54.39945107999676
0.0,1.90752699720003,8.09247300279997,0.0,10.023467950490987,0.0,0.0,0.0,0.0,5.583007335662842,5.845,8.09247300279997,8.115940953290957,-10.64973721834268,58.449999999999996,0.0,47.80026278165732
0.0,1.9730179979987081,8.026982002001292,0.0,9.987988635511014,0.0,0.0,0.0,0.0,4.846462726593018,5.1,8.026982002001292,8.014970637512306,-9.562158186197916,51.0,0.0,41.43784181380208
0.0,1.9568606268191573,8.043139373180843,0.0,9.858066961397315,0.0,0.0,0.0,0.0,6.385264873504639,6.528333333333333,8.043139373180843,7.901206334578157,-12.495073422772634,65.28333333333333,0.0,52.7882599105607
0.0,2.093013618341283,7.906986381658717,0.0,9.99963645914846,0.0,0.0,0.0,0.0,5.900603294372559,6.365,7.906986381658717,7.906622840807177,-12.350043051551204,63.650000000000006,0.0,51.2999569484488
0.0,2.1908187303517535,7.8091812696482465,0.0,9.84933251375068,0.0,0.0,0.0,0.0,5.09108591079712,5.433333333333333,7.8091812696482465,7.658513783398926,-11.153646371204246,54.33333333333333,0.0,43.17968696212908
0.0,13.66939296059384,0.0,3.6693929605938402,21.222588454383803,0.0,11.640362532123582,0.0,11.058344405517403,3.6965932846069336,5.361666666666667,7.970969571529742,7.553195493789964,-50.53018622278448,53.616666666666674,14.550453165154478,-11.463972721272283
0.0,2.1550579236707614,7.844942076329239,0.0,9.981032760988754,0.0,0.0,0.0,11.058344405517403,6.598507404327393,6.688333333333333,7.844942076329239,7.825974837317993,-14.220165666095935,66.88333333333333,0.0,52.66316766723739
0.0,2.758697310938813,7.241302689061187,0.0,10.329255667273678,0.0,0.0,0.0,11.058344405517403,5.677384853363037,6.6525,7.241302689061187,7.570558356334866,-15.662186328137357,66.525,0.0,50.86281367186265
0.0,3.152505462958672,6.847494537041328,0.0,9.862730508883475,0.0,0.0,0.0,11.058344405517403,5.832525730133057,6.28,6.847494537041328,6.710225045924803,-18.387069227091477,62.800000000000004,0.0,44.412930772908524
0.0,3.160261632272168,6.839738367727832,0.0,9.449861076902927,0.0,0.0,0.0,11.058344405517403,5.121327877044678,5.348333333333333,6.839738367727832,6.289599444630759,-16.18473599611017,53.48333333333333,0.0,37.29859733722316
0.0,3.6740660357819124,6.325933964218088,0.0,10.127819953565734,0.0,0.0,0.0,11.058344405517403,6.280077934265137,6.390833333333333,6.325933964218088,6.453753917783822,-23.07342104034697,63.90833333333333,0.0,40.83491229298636
0.0,4.374434428893985,5.625565571106015,0.0,10.040718468814406,0.0,0.0,0.0,11.058344405517403,6.223240375518799,6.2525,5.625565571106015,5.666284039920421,-27.223156957952565,62.525000000000006,0.0,35.30184304204744
14.69920983386082,0.0,4.699209833860821,0.0,0.0,9.931415430653015,0.0,0.0,11.058344405517403,5.939324378967285,4.623333333333332,4.699209833860821,4.767794403207804,87.30337531780522,-46.23333333333332,0.0,41.0700419844719
